match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,27.3,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,27.4,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Rahmat Shah,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,27.5,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,27.6,Afghanistan,Sri Lanka,Rahmat Shah,Hashmatullah Shahidi,CAK Rajitha,0,0,,,,,,caught,Rahmat Shah,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,28.1,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,DM de Silva,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,28.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,DM de Silva,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,28.3,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,DM de Silva,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,28.4,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,DM de Silva,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,28.5,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,DM de Silva,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,28.6,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,DM de Silva,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,29.1,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,29.2,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,29.3,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,29.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,29.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,29.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,30.1,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,DM de Silva,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,30.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,DM de Silva,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,30.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,DM de Silva,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,30.4,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,DM de Silva,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,30.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,DM de Silva,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,30.6,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,DM de Silva,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,31.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,31.2,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,31.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,31.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,31.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,2,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,31.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,0,1,1,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,31.7,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,32.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,DM de Silva,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,32.2,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,DM de Silva,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,32.3,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,DM de Silva,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,32.4,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,DM de Silva,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,32.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,DM de Silva,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,32.6,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,DM de Silva,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,33.1,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,PVD Chameera,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,33.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,33.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,33.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,33.5,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,PVD Chameera,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,33.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,34.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,34.2,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,34.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,6,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,34.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,34.5,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,34.6,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,35.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,6,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,35.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,35.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,35.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,35.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,35.6,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,PVD Chameera,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,36.1,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,36.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,36.3,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,36.4,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,36.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,36.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,37.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,37.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,2,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,37.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,37.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,2,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,37.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,37.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,6,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,38.1,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,M Theekshana,2,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,38.2,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,38.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,38.4,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,38.5,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,M Theekshana,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,38.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,39.1,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,39.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,39.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,39.4,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,39.5,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,39.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,0,1,1,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,39.7,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,40.1,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,40.2,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,M Theekshana,0,2,2,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,40.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,40.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,40.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,40.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,40.7,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,41.1,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,41.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,41.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,41.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,41.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,0,1,1,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,41.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,41.7,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,D Madushanka,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,42.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,42.2,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,42.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,42.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,2,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,42.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,42.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,43.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,43.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,43.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,43.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,43.5,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,43.6,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,44.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,44.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,44.3,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,44.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,44.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,44.6,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,45.1,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,PVD Chameera,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,45.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,1,0,,,,,,,,,
